X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.34400258118781,51.01881666626029,-33.28675675392151,24.365737438201904,-1.6643378376960754,1.2182868719100952,0.05
29.517243718820048,51.01881666626029,-32.728880882263184,23.4883975982666,-1.6364440441131598,1.17441987991333,0.05
29.690484856452287,51.01881666626029,-31.973957061767578,22.47270405292511,-1.5986978530883795,1.1236352026462555,0.05
29.86372599408453,51.01881666626029,-30.971986770629883,21.41416847705841,-1.5485993385314951,1.0707084238529205,0.05
30.036967131716768,51.01881666626029,-29.74641251564026,20.237483382225037,-1.4873206257820126,1.0118741691112518,0.05
30.21020826934901,51.01881666626029,-28.312542200088497,19.011529684066772,-1.4156271100044222,0.9505764842033387,0.05
30.38344940698125,51.01881666626029,-26.677748680114743,17.634479999542236,-1.3338874340057372,0.8817239999771118,0.05
30.556690544613488,51.01881666626029,-24.65005016326904,16.15181028842926,-1.2325025081634522,0.8075905144214631,0.05
30.72993168224573,51.01881666626029,-22.4992618560791,14.8151895403862,-1.1249630928039545,0.74075947701931,0.05
30.90317281987797,51.01881666626029,-20.82280397415161,13.522268235683441,-1.0411401987075797,0.6761134117841721,0.05
31.07641395751021,51.01881666626029,-19.206403970718384,12.18069612979889,-0.9603201985359189,0.6090348064899446,0.05
31.24965509514245,51.01881666626029,-17.87162947654724,10.831252634525299,-0.8935814738273595,0.541562631726265,0.05
31.42289623277469,51.01881666626029,-16.758872151374817,9.6451735496521,-0.8379436075687419,0.48225867748260437,0.04999999999999994
31.596137370406932,51.01881666626029,-15.759832978248594,8.469253778457642,-0.7879916489124283,0.4234626889228816,0.04999999999999994
31.76937850803917,51.01881666626029,-14.842706322669983,7.1601855754852295,-0.7421353161334965,0.3580092787742611,0.04999999999999994
31.94261964567141,51.01881666626029,-13.855136275291443,5.898211598396301,-0.6927568137645723,0.29491057991981473,0.04999999999999994
32.11586078330365,51.01881666626029,-13.164334416389464,5.042951703071594,-0.6582167208194711,0.2521475851535794,0.04999999999999994
26.918626654336443,51.12644084451598,-34.28579378128052,29.49277639389038,-1.7142896890640247,1.4746388196945173,0.04999999999999994
27.091867791968685,51.12644084451598,-34.41454195976257,29.38205122947693,-1.7207270979881284,1.4691025614738447,0.04999999999999994
27.265108929600924,51.12644084451598,-34.53342390060425,29.25380766391754,-1.7266711950302105,1.4626903831958753,0.04999999999999994
27.438350067233163,51.12644084451598,-34.64681696891784,29.0993732213974,-1.7323408484458902,1.45496866106987,0.05
27.611591204865405,51.12644084451598,-34.748517751693726,28.917006254196163,-1.737425887584687,1.4458503127098083,0.05
27.784832342497644,51.12644084451598,-34.787787437438965,28.74186336994171,-1.7393893718719466,1.4370931684970856,0.05
27.958073480129883,51.12644084451598,-34.81308603286743,28.52083146572113,-1.7406543016433713,1.4260415732860565,0.05
28.131314617762126,51.12644084451598,-34.81878089904785,28.224774599075314,-1.7409390449523916,1.4112387299537656,0.05
28.304555755394365,51.12644084451598,-34.82238149642944,27.865628600120544,-1.7411190748214733,1.3932814300060274,0.05
28.477796893026607,51.12644084451598,-34.81440567970276,27.432716488838192,-1.740720283985138,1.3716358244419098,0.05
28.651038030658846,51.12644084451598,-34.706220388412476,26.888149380683895,-1.735311019420624,1.344407469034195,0.05
28.824279168291085,51.12644084451598,-34.427513122558594,26.35399103164673,-1.7213756561279299,1.3176995515823364,0.05
28.997520305923327,51.12644084451598,-34.09229063987732,25.715092420578,-1.7046145319938661,1.2857546210289001,0.05
29.170761443555566,51.12644084451598,-33.70161724090576,25.051681995391846,-1.6850808620452882,1.2525840997695923,0.05
29.34400258118781,51.12644084451598,-33.24343800544739,24.288362860679623,-1.6621719002723696,1.2144181430339813,0.05
29.517243718820048,51.12644084451598,-32.65946960449219,23.387466073036194,-1.6329734802246088,1.1693733036518097,0.05
29.690484856452287,51.12644084451598,-31.848253726959225,22.36621856689453,-1.5924126863479604,1.1183109283447266,0.05
29.86372599408453,51.12644084451598,-30.824370861053467,21.295881271362305,-1.541218543052672,1.0647940635681152,0.05
30.036967131716768,51.12644084451598,-29.585441350936886,20.116758942604065,-1.479272067546844,1.0058379471302032,0.05
30.21020826934901,51.12644084451598,-28.09850192070007,18.903281092643738,-1.4049250960350061,0.9451640546321869,0.05
30.38344940698125,51.12644084451598,-26.35985541343689,17.50096321105957,-1.3179927706718442,0.8750481605529785,0.05
30.556690544613488,51.12644084451598,-24.256370544433594,16.046769618988037,-1.2128185272216818,0.8023384809494019,0.05
30.72993168224573,51.12644084451598,-22.156394004821777,14.721647500991821,-1.1078197002410917,0.7360823750495911,0.05
30.90317281987797,51.12644084451598,-20.5464506149292,13.437370955944061,-1.0273225307464606,0.6718685477972032,0.05
31.07641395751021,51.12644084451598,-18.88951277732849,12.080957293510435,-0.9444756388664266,0.6040478646755217,0.05
31.24965509514245,51.12644084451598,-17.637906074523926,10.748330354690552,-0.881895303726199,0.5374165177345276,0.05
31.42289623277469,51.12644084451598,-16.507740139961243,9.595685005187988,-0.8253870069980629,0.47978425025939875,0.04999999999999994
31.596137370406932,51.12644084451598,-15.520771980285645,8.345394730567932,-0.7760385990142837,0.41726973652839605,0.04999999999999994
31.76937850803917,51.12644084451598,-14.600204586982727,7.034414559602737,-0.7300102293491373,0.3517207279801364,0.04999999999999994
31.94261964567141,51.12644084451598,-13.622010469436646,5.7831332087516785,-0.6811005234718337,0.2891566604375836,0.04999999999999994
32.11586078330365,51.12644084451598,-12.944072484970093,4.9343933165073395,-0.6472036242485046,0.24671966582536664,0.04999999999999994
26.918626654336443,51.234065022771674,-34.27825355529785,29.48152005672455,-1.7139126777648894,1.4740760028362256,0.04999999999999994
27.091867791968685,51.234065022771674,-34.407739877700806,29.368607997894287,-1.720386993885037,1.4684303998947126,0.04999999999999994
27.265108929600924,51.234065022771674,-34.527533769607544,29.237442612648007,-1.7263766884803744,1.4618721306323987,0.04999999999999994
27.438350067233163,51.234065022771674,-34.6426842212677,29.07922804355621,-1.7321342110633853,1.4539614021778107,0.05
27.611591204865405,51.234065022771674,-34.7385356426239,28.89611005783081,-1.736926782131193,1.4448055028915405,0.05
27.784832342497644,51.234065022771674,-34.77818298339844,28.71756792068481,-1.7389091491699205,1.4358783960342407,0.05
27.958073480129883,51.234065022771674,-34.80391073226928,28.49096953868866,-1.7401955366134647,1.424548476934433,0.05
28.131314617762126,51.234065022771674,-34.810779333114624,28.18938910961151,-1.7405389666557303,1.4094694554805756,0.05
28.304555755394365,51.234065022771674,-34.81720590591431,27.82611787319183,-1.7408602952957153,1.3913058936595917,0.05
28.477796893026607,51.234065022771674,-34.79634690284728,27.38152205944061,-1.7398173451423637,1.3690761029720306,0.05
28.651038030658846,51.234065022771674,-34.67464542388916,26.83755934238434,-1.7337322711944574,1.341877967119217,0.05
28.824279168291085,51.234065022771674,-34.393770933151245,26.297410726547238,-1.7196885466575627,1.314870536327362,0.05
28.997520305923327,51.234065022771674,-34.055467128753655,25.655579566955566,-1.702773356437683,1.2827789783477783,0.05
29.170761443555566,51.234065022771674,-33.6573543548584,24.983956217765808,-1.6828677177429203,1.2491978108882904,0.05
29.34400258118781,51.234065022771674,-33.19945406913757,24.210038781166077,-1.659972703456878,1.210501939058304,0.05
29.517243718820048,51.234065022771674,-32.5881507396698,23.284730315208435,-1.6294075369834904,1.1642365157604218,0.05
29.690484856452287,51.234065022771674,-31.725088834762573,22.25979208946228,-1.5862544417381275,1.112989604473114,0.05
29.86372599408453,51.234065022771674,-30.67276811599731,21.17624044418335,-1.5336384057998669,1.0588120222091677,0.05
30.036967131716768,51.234065022771674,-29.406250476837158,20.013304352760315,-1.4703125238418573,1.0006652176380157,0.05
30.21020826934901,51.234065022771674,-27.83209204673767,18.77334952354431,-1.3916046023368849,0.9386674761772157,0.05
30.38344940698125,51.234065022771674,-25.987571239471436,17.373538613319397,-1.2993785619735743,0.86867693066597,0.05
30.556690544613488,51.234065022771674,-23.862858295440674,15.943613648414612,-1.193142914772033,0.7971806824207306,0.05
30.72993168224573,51.234065022771674,-21.858434915542603,14.637273252010344,-1.0929217457771312,0.7318636626005172,0.05
30.90317281987797,51.234065022771674,-20.2637779712677,13.351527750492096,-1.013188898563383,0.6675763875246047,0.05
31.07641395751021,51.234065022771674,-18.568220615386963,11.979470551013947,-0.9284110307693494,0.5989735275506974,0.05
31.24965509514245,51.234065022771674,-17.374242782592773,10.689876973628998,-0.8687121391296404,0.5344938486814499,0.05
31.42289623277469,51.234065022771674,-16.251685738563538,9.51560229063034,-0.8125842869281752,0.47578011453151653,0.04999999999999994
31.596137370406932,51.234065022771674,-15.282873988151549,8.222325146198273,-0.7641436994075768,0.4111162573099132,0.04999999999999994
31.76937850803917,51.234065022771674,-14.356106400489807,6.908381134271621,-0.7178053200244894,0.34541905671358064,0.04999999999999994
31.94261964567141,51.234065022771674,-13.387542486190796,5.667875558137894,-0.6693771243095392,0.2833937779068943,0.04999999999999994
32.11586078330365,51.234065022771674,-12.727452993392943,4.834460914134979,-0.6363726496696476,0.24172304570674874,0.04999999999999994
26.918626654336443,51.341689201027364,-34.27060604095459,29.470031261444092,-1.7135303020477277,1.4735015630722028,0.04999999999999994
27.091867791968685,51.341689201027364,-34.40080904960632,29.35485541820526,-1.7200404524803148,1.4677427709102613,0.04999999999999994
27.265108929600924,51.341689201027364,-34.521557807922356,29.220732450485226,-1.726077890396116,1.4610366225242595,0.04999999999999994
27.438350067233163,51.341689201027364,-34.638472080230706,29.058655500411984,-1.731923604011537,1.4529327750205994,0.05
27.611591204865405,51.341689201027364,-34.7284140586853,28.874836564064026,-1.736420702934266,1.4437418282032015,0.05
27.784832342497644,51.341689201027364,-34.76846694946289,28.692800402641293,-1.7384233474731448,1.4346400201320648,0.05
27.958073480129883,51.341689201027364,-34.79462814331055,28.460453152656555,-1.739731407165526,1.423022657632828,0.05
28.131314617762126,51.341689201027364,-34.80268335342407,28.15324008464813,-1.7401341676712034,1.4076620042324066,0.05
28.304555755394365,51.341689201027364,-34.811978816986084,27.785811424255368,-1.7405989408493028,1.3892905712127686,0.05
28.477796893026607,51.341689201027364,-34.77794694900512,27.329235076904297,-1.7388973474502565,1.3664617538452148,0.05
28.651038030658846,51.341689201027364,-34.64220571517944,26.786044836044308,-1.7321102857589725,1.3393022418022156,0.05
28.824279168291085,51.341689201027364,-34.359196186065674,26.239838004112244,-1.7179598093032835,1.3119919002056122,0.05
28.997520305923327,51.341689201027364,-34.017120122909546,25.58452248573303,-1.7008560061454774,1.2792261242866516,0.05
29.170761443555566,51.341689201027364,-33.61621141433716,24.914638996124268,-1.6808105707168575,1.2457319498062134,0.05
29.34400258118781,51.341689201027364,-33.15131163597107,24.12954568862915,-1.6575655817985535,1.2064772844314575,0.05
29.517243718820048,51.341689201027364,-32.48038172721863,23.172422647476196,-1.624019086360931,1.1586211323738098,0.05
29.690484856452287,51.341689201027364,-31.602333784103394,22.15303122997284,-1.5801166892051688,1.107651561498642,0.05
29.86372599408453,51.341689201027364,-30.513511419296265,21.052141785621643,-1.5256755709648129,1.0526070892810822,0.05
30.036967131716768,51.341689201027364,-29.182412624359127,19.881073236465454,-1.4591206312179557,0.9940536618232729,0.05
30.21020826934901,51.341689201027364,-27.547518253326412,18.640227913856506,-1.3773759126663232,0.9320113956928253,0.05
30.38344940698125,51.341689201027364,-25.595558881759644,17.236313223838806,-1.2797779440879842,0.8618156611919404,0.05
30.556690544613488,51.341689201027364,-23.464694023132324,15.839492082595823,-1.1732347011566169,0.7919746041297913,0.05
30.72993168224573,51.341689201027364,-21.585875272750854,14.555916488170622,-1.07929376363754,0.7277958244085312,0.05
30.90317281987797,51.341689201027364,-19.912352800369263,13.248372673988342,-0.9956176400184646,0.6624186336994173,0.05
31.07641395751021,51.341689201027364,-18.303763389587402,11.894322037696838,-0.9151881694793695,0.5947161018848419,0.05
31.24965509514245,51.341689201027364,-17.109046339988705,10.630772709846497,-0.8554523169994332,0.5315386354923248,0.05
31.42289623277469,51.341689201027364,-15.990322709083557,9.389508962631226,-0.7995161354541758,0.4694754481315608,0.04999999999999994
31.596137370406932,51.341689201027364,-15.044516801834106,8.099520206451416,-0.7522258400917026,0.40497601032257036,0.04999999999999994
31.76937850803917,51.341689201027364,-14.106824040412903,6.777101308107376,-0.7053412020206429,0.33885506540536836,0.04999999999999994
31.94261964567141,51.341689201027364,-13.160346508026121,5.555682331323624,-0.6580173254013055,0.27778411656618085,0.04999999999999994
32.11586078330365,51.341689201027364,-12.513315081596375,4.739081561565399,-0.6256657540798183,0.2369540780782697,0.04999999999999994
26.918626654336443,51.449313379283055,-34.262887716293335,29.45829927921295,-1.7131443858146633,1.4729149639606458,0.04999999999999994
27.091867791968685,51.449313379283055,-34.393657207489014,29.340602159500122,-1.7196828603744496,1.4670301079750043,0.04999999999999994
27.265108929600924,51.449313379283055,-34.515528202056885,29.20366644859314,-1.7257764101028417,1.4601833224296554,0.04999999999999994
27.438350067233163,51.449313379283055,-34.63421702384949,29.03763771057129,-1.731710851192475,1.4518818855285645,0.05
27.611591204865405,51.449313379283055,-34.71818518638611,28.85316967964172,-1.735909259319307,1.4426584839820862,0.05
27.784832342497644,51.449313379283055,-34.75865864753723,28.667562603950497,-1.7379329323768622,1.4333781301975248,0.05
27.958073480129883,51.449313379283055,-34.785253286361694,28.429303765296936,-1.7392626643180837,1.421465188264847,0.05
28.131314617762126,51.449313379283055,-34.794514417648315,28.116352558135986,-1.739725720882415,1.4058176279067995,0.05
28.304555755394365,51.449313379283055,-34.80661225318909,27.7444589138031,-1.7403306126594549,1.387222945690155,0.05
28.477796893026607,51.449313379283055,-34.75924015045166,27.27589666843414,-1.737962007522584,1.3637948334217072,0.05
28.651038030658846,51.449313379283055,-34.60893988609314,26.733672022819515,-1.7304469943046574,1.336683601140976,0.05
28.824279168291085,51.449313379283055,-34.323840379714966,26.181351542472836,-1.716192018985749,1.3090675771236417,0.05
28.997520305923327,51.449313379283055,-33.97914433479309,25.51759958267212,-1.6989572167396545,1.275879979133606,0.05
29.170761443555566,51.449313379283055,-33.57636022567749,24.84422206878662,-1.6788180112838742,1.242211103439331,0.05
29.34400258118781,51.449313379283055,-33.09659457206726,24.043309092521667,-1.654829728603363,1.2021654546260834,0.05
29.517243718820048,51.449313379283055,-32.36988115310669,23.066051602363586,-1.6184940576553342,1.1533025801181793,0.05
29.690484856452287,51.449313379283055,-31.469897031784054,22.03861176967621,-1.5734948515892022,1.1019305884838106,0.05
29.86372599408453,51.449313379283055,-30.32913851737976,20.907243490219116,-1.5164569258689893,1.0453621745109558,0.05
30.036967131716768,51.449313379283055,-28.92469310760498,19.757879376411438,-1.4462346553802492,0.987893968820572,0.05
30.21020826934901,51.449313379283055,-27.249050617218018,18.505563139915466,-1.3624525308609026,0.9252781569957733,0.05
30.38344940698125,51.449313379283055,-25.197280883789062,17.097753882408142,-1.2598640441894515,0.8548876941204072,0.05
30.556690544613488,51.449313379283055,-23.09030270576477,15.738873481750487,-1.1545151352882366,0.7869436740875244,0.05
30.72993168224573,51.449313379283055,-21.279824495315548,14.46629673242569,-1.0639912247657757,0.7233148366212847,0.05
30.90317281987797,51.449313379283055,-19.5591938495636,13.144395053386686,-0.9779596924781808,0.6572197526693344,0.05
31.07641395751021,51.449313379283055,-18.07182741165161,11.813030540943146,-0.9035913705825793,0.5906515270471573,0.05
31.24965509514245,51.449313379283055,-16.84164834022522,10.569764971733093,-0.8420824170112584,0.5284882485866547,0.05
31.42289623277469,51.449313379283055,-15.737288475036621,9.265840351581573,-0.7868644237518319,0.4632920175790782,0.04999999999999994
31.596137370406932,51.449313379283055,-14.804925799369812,7.97660619020462,-0.7402462899684881,0.3988303095102307,0.04999999999999994
31.76937850803917,51.449313379283055,-13.86150813102722,6.649809032678604,-0.6930754065513578,0.33249045163392976,0.04999999999999994
31.94261964567141,51.449313379283055,-12.941139221191406,5.4468414187431335,-0.6470569610595722,0.2723420709371564,0.04999999999999994
32.11586078330365,51.449313379283055,-12.298590302467344,4.643839448690414,-0.6149295151233691,0.2321919724345204,0.04999999999999994
26.918626654336443,51.556937557538745,-34.25513505935669,29.44630801677704,-1.7127567529678311,1.4723154008388502,0.04999999999999994
27.091867791968685,51.556937557538745,-34.38647532463074,29.326037764549255,-1.7193237662315342,1.466301888227461,0.04999999999999994
27.265108929600924,51.556937557538745,-34.50947284698486,29.186232089996338,-1.72547364234924,1.4593116044998153,0.04999999999999994
27.438350067233163,51.556937557538745,-34.62994909286499,29.01616036891937,-1.7314974546432493,1.4508080184459684,0.05
27.611591204865405,51.556937557538745,-34.70787692070007,28.831093311309814,-1.735393846035005,1.4415546655654907,0.05
27.784832342497644,51.556937557538745,-34.7489447593689,28.64181697368622,-1.7374472379684425,1.432090848684311,0.05
27.958073480129883,51.556937557538745,-34.77580547332764,28.397541046142578,-1.7387902736663823,1.419877052307129,0.05
28.131314617762126,51.556937557538745,-34.78628969192505,28.07875335216522,-1.7393144845962523,1.403937667608261,0.05
28.304555755394365,51.556937557538745,-34.800074100494385,27.700025439262387,-1.7400037050247201,1.3850012719631195,0.05
28.477796893026607,51.556937557538745,-34.74025225639343,27.2215461730957,-1.7370126128196717,1.3610773086547852,0.05
28.651038030658846,51.556937557538745,-34.575302839279175,26.680694818496704,-1.728765141963959,1.3340347409248352,0.05
28.824279168291085,51.556937557538745,-34.28717350959778,26.11814975738525,-1.7143586754798892,1.3059074878692627,0.05
28.997520305923327,51.556937557538745,-33.938700914382935,25.451443791389465,-1.696935045719147,1.2725721895694735,0.05
29.170761443555566,51.556937557538745,-33.53880286216736,24.769333004951477,-1.676940143108368,1.2384666502475739,0.05
29.34400258118781,51.556937557538745,-33.021464824676514,23.943543434143066,-1.6510732412338254,1.1971771717071533,0.05
29.517243718820048,51.556937557538745,-32.25329947471619,22.95044124126434,-1.6126649737358099,1.1475220620632172,0.05
29.690484856452287,51.556937557538745,-31.313241004943848,21.902180314064026,-1.5656620502471936,1.0951090157032015,0.05
29.86372599408453,51.556937557538745,-30.129571437835693,20.782638788223267,-1.506478571891784,1.0391319394111633,0.05
30.036967131716768,51.556937557538745,-28.63827395439148,19.63888943195343,-1.4319136977195752,0.9819444715976715,0.05
30.21020826934901,51.556937557538745,-26.912484884262085,18.39180886745453,-1.3456242442131061,0.9195904433727266,0.05
30.38344940698125,51.556937557538745,-24.828269004821777,16.960866451263428,-1.2414134502410912,0.8480433225631714,0.05
30.556690544613488,51.556937557538745,-22.74267339706421,15.643848180770872,-1.137133669853213,0.7821924090385436,0.05
30.72993168224573,51.556937557538745,-20.93647599220276,14.367504715919493,-1.046823799610136,0.7183752357959747,0.05
30.90317281987797,51.556937557538745,-19.200612545013428,13.040024936199188,-0.9600306272506742,0.6520012468099594,0.05
31.07641395751021,51.556937557538745,-17.84088921546936,11.731832921504974,-0.8920444607734668,0.5865916460752487,0.05
31.24965509514245,51.556937557538745,-16.565020322799683,10.436979532241821,-0.8282510161399859,0.521848976612091,0.05
31.42289623277469,51.556937557538745,-15.494644045829773,9.144996106624603,-0.7747322022914893,0.45724980533122966,0.04999999999999994
31.596137370406932,51.556937557538745,-14.5637469291687,7.853398025035858,-0.7281873464584365,0.39266990125179246,0.04999999999999994
31.76937850803917,51.556937557538745,-13.616502285003662,6.523816287517548,-0.6808251142501831,0.32619081437587694,0.04999999999999994
31.94261964567141,51.556937557538745,-12.720823645591736,5.337850749492645,-0.6360411822795842,0.266892537474632,0.04999999999999994
32.11586078330365,51.556937557538745,-12.082868814468384,4.5485007762908936,-0.6041434407234203,0.22742503881454448,0.04999999999999994
26.918626654336443,51.66456173579444,-34.24734807014465,29.43405747413635,-1.7123674035072312,1.4717028737068156,0.04999999999999994
27.091867791968685,51.66456173579444,-34.37926125526428,29.311155080795288,-1.7189630627632124,1.4655577540397626,0.04999999999999994
27.265108929600924,51.66456173579444,-34.50339388847351,29.16842222213745,-1.7251696944236727,1.458421111106871,0.04999999999999994
27.438350067233163,51.66456173579444,-34.62566828727722,28.994209170341488,-1.73128341436386,1.4497104585170746,0.05
27.611591204865405,51.66456173579444,-34.69748497009277,28.808602094650265,-1.7348742485046365,1.4404301047325132,0.05
27.784832342497644,51.66456173579444,-34.739559173583984,28.61550986766815,-1.7369779586791978,1.4307754933834076,0.05
27.958073480129883,51.66456173579444,-34.766286849975586,28.365152478218075,-1.7383143424987786,1.418257623910904,0.05
28.131314617762126,51.66456173579444,-34.77800917625427,28.040428161621094,-1.7389004588127144,1.402021408081055,0.05
28.304555755394365,51.66456173579444,-34.79349946975708,27.654751539230343,-1.7396749734878536,1.3827375769615173,0.05
28.477796893026607,51.66456173579444,-34.72097897529602,27.1661639213562,-1.7360489487648012,1.35830819606781,0.05
28.651038030658846,51.66456173579444,-34.5422043800354,26.62632822990417,-1.7271102190017706,1.3313164114952087,0.05
28.824279168291085,51.66456173579444,-34.25082850456238,26.04573011398315,-1.7125414252281188,1.3022865056991577,0.05
28.997520305923327,51.66456173579444,-33.89691209793091,25.38374304771423,-1.6948456048965455,1.2691871523857117,0.05
29.170761443555566,51.66456173579444,-33.50110387802124,24.69258069992065,-1.6750551939010623,1.2346290349960327,0.05
29.34400258118781,51.66456173579444,-32.91673851013183,23.823335766792297,-1.6458369255065914,1.1911667883396149,0.05
29.517243718820048,51.66456173579444,-32.120397090911865,22.817679047584534,-1.6060198545455928,1.1408839523792267,0.05
29.690484856452287,51.66456173579444,-31.151557445526123,21.763780117034912,-1.5575778722763056,1.0881890058517456,0.05
29.86372599408453,51.66456173579444,-29.898648262023926,20.67065119743347,-1.4949324131011965,1.0335325598716736,0.05
30.036967131716768,51.66456173579444,-28.341625928878784,19.518805146217346,-1.4170812964439394,0.9759402573108674,0.05
30.21020826934901,51.66456173579444,-26.557444095611572,18.269299864768982,-1.327872204780578,0.9134649932384491,0.05
30.38344940698125,51.66456173579444,-24.45963478088379,16.82409167289734,-1.2229817390441877,0.8412045836448669,0.05
30.556690544613488,51.66456173579444,-22.351321935653687,15.541255474090576,-1.117566096782685,0.7770627737045288,0.05
30.72993168224573,51.66456173579444,-20.59278631210327,14.268254935741423,-1.029639315605163,0.7134127467870711,0.05
30.90317281987797,51.66456173579444,-18.881824493408203,12.944211959838867,-0.9440912246704125,0.6472105979919432,0.05
31.07641395751021,51.66456173579444,-17.599037647247314,11.65816605091095,-0.8799518823623675,0.5829083025455475,0.05
31.24965509514245,51.66456173579444,-16.305108904838562,10.313178598880768,-0.8152554452419303,0.5156589299440385,0.05
