X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
29.20793747777579,52.85480981302434,-10.363861799240112,8.964855074882507,-0.5545662086329124,0.4797059036608958,0.05350961054629015
29.315358667468598,52.85480981302434,-10.293668746948242,8.82825255393982,-0.5529254495652016,0.47421047172413516,0.053715100335740555
29.422779857161405,52.85480981302434,-10.210713386535645,8.668464422225952,-0.5505676914011894,0.46740871712564575,0.053920590125190945
29.53020104685421,52.85480981302434,-10.10267972946167,8.464139699935913,-0.5468184503888696,0.45813070180741966,0.05412607991464134
29.637622236547017,52.85480981302434,-9.961205005645752,8.206958770751955,-0.5412079041009904,0.44589695251171696,0.054331569704091746
29.745043426239825,52.85480981302434,-9.790241718292236,7.899063229560853,-0.5339309950466609,0.4307916812938113,0.05453705949354214
29.852464615932632,52.85480981302434,-9.567535400390623,7.548623085021973,-0.52375127817266,0.41323087125055047,0.05474254928299253
29.959885805625436,52.85480981302434,-9.290541887283325,7.182607054710388,-0.5104970586266105,0.39467017308423064,0.054948039072442924
30.067306995318244,52.85480981302434,-8.998616695404053,6.795630455017091,-0.4963054656270838,0.3748030004355464,0.05515352886189333
30.174728185011052,52.85480981302434,-8.688807249069214,6.370970010757447,-0.4810038425591523,0.352690647652673,0.05535901865134372
30.282149374703856,52.85480981302434,-8.345150470733643,5.914889574050903,0.0,0.0,0.0
30.389570564396664,52.85480981302434,-7.960237026214599,5.44237494468689,0.0,0.0,0.0
30.49699175408947,52.85480981302434,-7.578392028808594,4.916152358055115,0.0,0.0,0.0
30.60441294378228,52.85480981302434,-7.184668779373168,4.357927441596985,0.0,0.0,0.0
30.711834133475083,52.85480981302434,-6.761798143386841,3.758436739444733,0.0,0.0,0.0
27.489198442690885,52.8823181812353,-10.994725227355957,9.862416386604309,0.0,0.0,0.0
27.59661963238369,52.8823181812353,-10.973777532577515,9.845267534255981,0.0,0.0,0.0
27.704040822076497,52.8823181812353,-10.952340602874756,9.825906157493591,0.0,0.0,0.0
27.811462011769304,52.8823181812353,-10.91786241531372,9.802770018577576,0.0,0.0,0.0
27.91888320146211,52.8823181812353,-10.879024744033813,9.776315689086914,0.0,0.0,0.0
28.026304391154916,52.8823181812353,-10.838828802108765,9.746371507644653,-0.5479137238802251,0.49268890620679856,0.05055100822089058
28.133725580847724,52.8823181812353,-10.79710865020752,9.712530970573425,-0.5480234237216941,0.49297405888328516,0.050756498010340975
28.24114677054053,52.8823181812353,-10.755383491516113,9.674228429794313,-0.5481157222767208,0.4930179112115726,0.05096198779979137
28.348567960233336,52.8823181812353,-10.716921329498291,9.630610346794128,-0.5483578319527699,0.4927740390903085,0.05116747758924177
28.455989149926143,52.8823181812353,-10.680285215377808,9.58051323890686,-0.5486779439647329,0.4921793940934906,0.051372967378692166
28.56341033961895,52.8823181812353,-10.646020889282227,9.52432096004486,-0.5491053324489945,0.4912497806933164,0.051578457168142564
28.670831529311755,52.8823181812353,-10.610633611679077,9.457502365112305,-0.549460488133642,0.4897468008262855,0.051783946957592954
28.778252719004563,52.8823181812353,-10.57054853439331,9.38020169734955,-0.549556864410393,0.4876714028188632,0.05198943674704336
28.88567390869737,52.8823181812353,-10.527488708496094,9.292131066322327,-0.549481499753721,0.48500209837416525,0.052194926536493755
28.993095098390178,52.8823181812353,-10.480835437774658,9.19494152069092,-0.549200140383101,0.4818187637769141,0.052400416325944145
29.100516288082982,52.8823181812353,-10.425678491592407,9.087578654289247,-0.5484522639179982,0.4780603095038036,0.05260590611539454
29.20793747777579,52.8823181812353,-10.364559173583984,8.968541026115417,-0.5473668378953362,0.4736411708190257,0.052811395904844946
29.315358667468598,52.8823181812353,-10.294306755065916,8.831953406333923,-0.5457720845353425,0.468242664200948,0.053016885694295336
29.422779857161405,52.8823181812353,-10.211566686630249,8.672922849655151,-0.5434838364731451,0.46159355644590455,0.05322237548374574
29.53020104685421,52.8823181812353,-10.104562997817993,8.47006380558014,-0.5398652304919427,0.4525374278599106,0.05342786527319613
29.637622236547017,52.8823181812353,-9.962901592254639,8.213680982589722,-0.5343438385515986,0.44052726851054197,0.05363335506264653
29.745043426239825,52.8823181812353,-9.793995380401611,7.907341122627259,-0.5272973977675954,0.425722111893735,0.05383884485209693
29.852464615932632,52.8823181812353,-9.571540117263794,7.557935714721681,-0.5172875171324004,0.4084636069657206,0.05404433464154732
29.959885805625436,52.8823181812353,-9.296147346496582,7.1926987171173105,-0.504314361432126,0.39020264258867654,0.05424982443099771
30.067306995318244,52.8823181812353,-9.00461483001709,6.806987524032593,-0.49034913000268743,0.3706766445158649,0.05445531422044811
30.174728185011052,52.8823181812353,-8.694953441619873,6.383250951766968,-0.4752731459475773,0.34891362922053243,0.05466080400989851
30.282149374703856,52.8823181812353,-8.352449655532837,5.927441120147706,0.0,0.0,0.0
30.389570564396664,52.8823181812353,-7.9674832820892325,5.457256436347961,0.0,0.0,0.0
30.49699175408947,52.8823181812353,-7.5848000049591064,4.932607114315033,0.0,0.0,0.0
30.60441294378228,52.8823181812353,-7.193607330322266,4.377538561820985,0.0,0.0,0.0
